delta_time_ms,head_pos_x,head_pos_y,head_pos_z,head_rot_w,head_rot_x,head_rot_y,head_rot_z,left_hand_pos_x,left_hand_pos_y,left_hand_pos_z,left_hand_rot_w,left_hand_rot_x,left_hand_rot_y,left_hand_rot_z,right_hand_pos_x,right_hand_pos_y,right_hand_pos_z,right_hand_rot_w,right_hand_rot_x,right_hand_rot_y,right_hand_rot_z
42977.777777777774,-4.711930000000001,171.85999999999999,-14.268500000000001,-0.9985465804223486,0.04381799260412629,0.011009119937859347,0.029385532650824005,-31.6855,119.76100000000001,-30.661500000000004,-0.9681296507490187,-0.031129505924677045,-0.17597358304084215,-0.17546860480791543,34.5144,136.378,-49.777100000000004,-0.9308622379705713,-0.2828667024428696,0.16708640823229132,-0.1598876316465685
42988.88888888889,-4.7107,171.85399999999998,-14.2856,-0.9985487552919744,0.04405849774616113,0.010385518009648037,0.02917829838889485,-31.7187,119.722,-30.6404,-0.967630841255638,-0.029898770759091392,-0.17702319704735137,-0.17736799673316492,33.622,137.564,-49.6383,-0.9279048168315432,-0.29934212430939816,0.15387951548891265,-0.1603372640020243
43000.0,-4.71458,171.837,-14.305399999999999,-0.9985512383841442,0.04426889418551814,0.009674162021961395,0.029018957911275647,-31.7405,119.66699999999999,-30.626399999999997,-0.96703699183729,-0.028185749840791696,-0.177997501245866,-0.17989416186865306,32.678000000000004,138.751,-49.2933,-0.9238441702658441,-0.31588461974903737,0.13890323707658014,-0.1656343768710692
43011.11111111111,-4.73008,171.839,-14.314499999999999,-0.9985329001096984,0.04494209085052921,0.008728740545198607,0.02891478786006032,-31.770799999999998,119.614,-30.6158,-0.9666015195436912,-0.02686554558647567,-0.17935343574466664,-0.1810858635088668,31.755,139.641,-49.1322,-0.9199213671769196,-0.329385576779715,0.12016944633063491,-0.17552528077012242
43022.22222222222,-4.74401,171.834,-14.327100000000002,-0.9985274096090268,0.045115034224039875,0.007679748993422707,0.02913189664008513,-31.793300000000002,119.577,-30.598399999999998,-0.9664237339700534,-0.026038216446097058,-0.1805123443567248,-0.1810040641491926,30.9292,140.731,-48.8705,-0.9156753810924642,-0.344061145753475,0.10561054891042324,-0.17890482498472696
43033.33333333333,-4.7408600000000005,171.827,-14.3584,-0.9985332406175501,0.0447496799782788,0.006763399029648218,0.029716829528417924,-31.77,119.54800000000002,-30.597099999999998,-0.9667337422522969,-0.026092764184692675,-0.18113267396139812,-0.1787064455235601,30.0333,140.847,-48.8973,-0.914542361323771,-0.3473579635660651,0.08160145880206868,-0.19051487189443184
43044.444444444445,-4.75986,171.834,-14.366200000000001,-0.9985578988883715,0.04414429790429984,0.006100985421560575,0.029936290803357114,-31.7386,119.534,-30.608999999999998,-0.9670050798304385,-0.026555383868230288,-0.18058037971006646,-0.1777265135918284,29.3524,141.13500000000002,-48.8682,-0.9153268216014554,-0.3470160996813,0.07452054263032626,-0.19027171346534255
43055.555555555555,-4.77849,171.844,-14.3751,-0.9986093392458156,0.04317958456056126,0.005562604693266407,0.029731607377322538,-31.7159,119.52100000000002,-30.6201,-0.9672331405616296,-0.026721231478029718,-0.18002269691882913,-0.1770250156945501,28.7494,141.388,-48.8317,-0.9175047689546975,-0.34508955195974755,0.07479696865405155,-0.18303992338769356
43066.666666666664,-4.79637,171.857,-14.3826,-0.9986608533608572,0.042337704163018484,0.0049978522379481635,0.02930938832144188,-31.702599999999997,119.52499999999999,-30.6294,-0.9672724781372489,-0.026578675844502346,-0.17977856041862544,-0.17707963248884562,28.2033,141.471,-48.848200000000006,-0.9206861599566197,-0.34234441239113045,0.08036346865984459,-0.16934878527424843
43077.777777777774,-4.817629999999999,171.872,-14.3904,-0.9987093256867833,0.04162377929264963,0.004340483666788541,0.028780270762901218,-31.6993,119.537,-30.626900000000003,-0.967082065136026,-0.02635460838996772,-0.17992541850852053,-0.17800156651946752,27.6197,141.47,-48.8628,-0.922256527750443,-0.34301006131897827,0.08177243533070559,-0.15843062732859656
43088.88888888889,-4.86054,171.90099999999998,-14.391499999999999,-0.998747878320871,0.0409513739148896,0.0034763261532177727,0.028523248070972066,-31.6955,119.54400000000001,-30.6222,-0.9668281796398176,-0.026096837519452208,-0.18040046062262405,-0.17893546303901056,27.0333,141.415,-48.893100000000004,-0.9228904492719388,-0.3446742062881377,0.07980332471877205,-0.15200111685810525
43100.0,-4.8868599999999995,171.913,-14.3902,-0.9987866005218219,0.04044112891762572,0.0024311419220854405,0.02799877245318203,-31.688699999999997,119.56199999999998,-30.6193,-0.9665864893049922,-0.025939494146637043,-0.18105412677889676,-0.17960262947072292,26.4645,141.399,-48.9381,-0.923222167204865,-0.34665835612686385,0.07630771232986502,-0.14719357033496872
43111.11111111111,-4.92311,171.914,-14.3963,-0.99882151065257,0.03988259348345838,0.0013831179022713727,0.02762346067421497,-31.6665,119.61,-30.620399999999997,-0.9663042344958483,-0.025577214799140095,-0.18186587574229982,-0.18035170007238044,25.912200000000002,140.766,-49.1923,-0.9256736465121118,-0.3413405804090506,0.0695998885315737,-0.14754919123931082
43122.22222222222,-4.95197,171.924,-14.395299999999999,-0.998830740651019,0.03969286776034882,7.75620348323772e-05,0.027597495604261033,-31.6455,119.66499999999999,-30.629099999999998,-0.9661563716429942,-0.025154006581644614,-0.18216834517237485,-0.18089730651309766,25.3451,140.302,-49.3865,-0.9275589654094986,-0.33733238209482985,0.060021774134147915,-0.1491261757991462
43133.33333333333,-5.01008,171.932,-14.4066,-0.9988375007718691,0.039466370414919065,-0.0012148691898781045,0.027650981012081088,-31.611,119.749,-30.637199999999996,-0.9660206407276453,-0.02499619411579993,-0.182084024071597,-0.18172704847041615,24.8495,139.608,-49.648399999999995,-0.9297997087170787,-0.3315117680333389,0.04823426514716952,-0.15246607816415306
43144.444444444445,-5.03452,171.94799999999998,-14.415600000000001,-0.9988468760800946,0.03923047344157289,-0.0028807999211958295,0.027524336329879315,-31.574400000000004,119.874,-30.6518,-0.9659131181302493,-0.025079399706246404,-0.18176084252209956,-0.18260851037103845,24.4747,138.893,-49.9444,-0.9318306596776932,-0.32447732836462106,0.04046245453721541,-0.15738130395576438
43155.555555555555,-5.07281,171.961,-14.433000000000002,-0.9988682716323368,0.0385290870165573,-0.004686013041628722,0.027490483110931153,-31.5425,120.05699999999999,-30.6601,-0.9658764664534413,-0.026154492867874655,-0.1813629303859563,-0.18304666491377877,24.1673,138.084,-50.2517,-0.9336017714876417,-0.31663092511342766,0.03627482009648092,-0.16375813556559649
43166.666666666664,-5.1209,171.982,-14.4621,-0.9988929686820318,0.037527060590842314,-0.0062808653567052435,0.027660577929239663,-31.5189,120.24600000000001,-30.6524,-0.9656993611517389,-0.02836013380642649,-0.18135637953674522,-0.18365813426834338,23.9728,137.078,-50.5945,-0.936159341796332,-0.30681958795387054,0.036754114786468395,-0.16767993994971137
43177.777777777774,-5.15698,171.999,-14.48,-0.9989122235395953,0.03633786724207904,-0.00819252610150812,0.028050161916730414,-31.4904,120.453,-30.642999999999997,-0.9655305818995169,-0.031698804462872945,-0.18130479862475798,-0.18405013232280137,23.8014,136.054,-50.913399999999996,-0.938998549487405,-0.29754357404242066,0.03830849838485292,-0.16817254400796142
43188.88888888889,-5.21136,172.007,-14.507700000000002,-0.998934030817055,0.03529808626361591,-0.009823732502259673,0.028077419066593823,-31.464399999999998,120.665,-30.645099999999996,-0.9656034790035306,-0.035248792181398786,-0.1808572987021756,-0.18346138964965544,23.6688,134.928,-51.2359,-0.9424636739857499,-0.28669705976858256,0.04185462708798645,-0.16677892351450638
43200.0,-5.24706,172.008,-14.5175,-0.9989416801967862,0.03493275692086954,-0.011621140905579362,0.02757120134455402,-31.452,120.903,-30.6448,-0.9658805276382036,-0.03943439646438486,-0.18076050551177333,-0.18123292844282823,23.6111,133.599,-51.579699999999995,-0.9470727531822716,-0.27324044824774907,0.049981682546878015,-0.16091826817022498
43211.11111111111,-5.272049999999999,172.018,-14.522499999999999,-0.9989334099414499,0.03470218871610347,-0.01328611715303149,0.027409481791069952,-31.445800000000002,121.13100000000001,-30.6396,-0.9661384077823727,-0.043657936248133716,-0.18079211802232026,-0.17884286866212729,23.5912,132.155,-51.907599999999995,-0.9524443049711602,-0.25800252145737024,0.06101445205576395,-0.1502057971250701
43222.22222222222,-5.32354,172.01999999999998,-14.536999999999999,-0.9989034490464692,0.03488426677117427,-0.014925223495456164,0.02742672270826245,-31.439600000000002,121.32799999999999,-30.6463,-0.9663837762602704,-0.04710404080984357,-0.180652925626226,-0.17677139695948987,23.497,130.928,-52.184,-0.9563804314750964,-0.2457776046606497,0.06767399507185007,-0.14265367057947403
43233.33333333333,-5.36367,172.029,-14.543600000000001,-0.9988799118578938,0.03482569088913605,-0.016496932698113767,0.027458043492111863,-31.4483,121.56400000000001,-30.665599999999998,-0.9670035425468109,-0.051156103375183316,-0.18048342848784563,-0.1723744001604021,23.4592,129.17499999999998,-52.444599999999994,-0.9606023524626763,-0.23165801317169202,0.07762018388750992,-0.13248695192276685
43244.444444444445,-5.38367,172.04299999999998,-14.5595,-0.9988514188040752,0.03462412860086707,-0.018091002616782145,0.027743981257858097,-31.4726,121.81200000000001,-30.693399999999997,-0.9676376688669784,-0.05486545498841317,-0.17992978258346357,-0.16820343925753042,23.3164,127.52300000000001,-52.688,-0.9634208954427615,-0.2194929744128755,0.08136657437128494,-0.13047027624228483
43255.555555555555,-5.4304,172.055,-14.582600000000001,-0.9988458118025741,0.03397105747322403,-0.019284824916716365,0.02794829201470839,-31.5201,122.078,-30.7164,-0.9678409321724649,-0.05839725216145569,-0.18035978402560068,-0.1653603315724909,23.0535,125.613,-52.9253,-0.965752349108509,-0.20656144473747814,0.07889436967436107,-0.13575878672501346
43266.666666666664,-5.47833,172.052,-14.5892,-0.9988452954542224,0.03342867092808748,-0.020358001373307632,0.0278594954913637,-31.5879,122.373,-30.740299999999998,-0.9673155525721044,-0.062059342182613636,-0.1818803995225852,-0.16543512344568842,22.6439,123.39800000000001,-53.1655,-0.9684004334277093,-0.18883204979374288,0.06664809520101941,-0.14866434984149354
43277.777777777774,-5.49697,172.04999999999998,-14.5954,-0.9988378240637052,0.03282511369310955,-0.021651132055230855,0.027870084525239727,-31.646400000000003,122.66699999999999,-30.7884,-0.9665441406672894,-0.06613083035494713,-0.183411709253873,-0.16667118025282313,22.3001,121.24,-53.365899999999996,-0.9715142409176216,-0.1662219788527528,0.057330219677989104,-0.15888228142938393
43288.88888888889,-5.532220000000001,172.071,-14.6063,-0.9988071081920722,0.03275578319888845,-0.023031537755378598,0.027945796833161063,-31.691000000000003,122.933,-30.8569,-0.9660125991259196,-0.0697620041241107,-0.1843739797882848,-0.16720991803000798,22.061,118.78599999999999,-53.502700000000004,-0.9763622479923146,-0.13219507883648104,0.054529886780545815,-0.16207317259346646
43300.0,-5.58448,172.06699999999998,-14.610500000000002,-0.9987965612769518,0.03233167160616383,-0.024398276735745215,0.027655312054168903,-31.7262,123.18299999999999,-30.9477,-0.9657612147214539,-0.07281474842656194,-0.18446826798742444,-0.16725652948999672,21.987499999999997,116.43699999999998,-53.5366,-0.9812661300847285,-0.09913964596526836,0.05880084220638084,-0.15437154369326703
43311.11111111111,-5.6474400000000005,172.06300000000002,-14.624899999999998,-0.9987797403985513,0.03193743018364067,-0.025930606686040143,0.027324610876668362,-31.757600000000004,123.41899999999998,-31.069000000000003,-0.9657936623908262,-0.07536253657122205,-0.18388697769520168,-0.16657931804816115,22.081500000000002,114.06,-53.366800000000005,-0.9853432945566861,-0.06958843365949595,0.069468170424909,-0.13939230635443775
43322.22222222222,-5.65484,172.068,-14.622499999999999,-0.9987311460132374,0.031513618843319484,-0.028173041244835006,0.02737278863214503,-31.813200000000002,123.672,-31.201,-0.9661324394620824,-0.07827943064290852,-0.18350123117657613,-0.1636696010685816,22.1882,111.809,-53.111200000000004,-0.9873269152812054,-0.047079538215749346,0.08073086525613707,-0.12826381733632677
43333.33333333333,-5.67881,172.082,-14.6174,-0.9986607795742979,0.03100649642240167,-0.030552353766931568,0.027960654480238382,-31.9039,123.959,-31.3206,-0.966579389939881,-0.08201728493958606,-0.1844803222997406,-0.15800145125526593,22.240199999999998,109.468,-52.6874,-0.9863438353444821,-0.03265843674054434,0.08961103539044069,-0.1342725858984418
43344.444444444445,-5.72345,172.087,-14.6168,-0.9985939277852381,0.03040937684566546,-0.03265969580803766,0.02861435758557631,-31.9799,124.25299999999999,-31.4284,-0.9668994490572106,-0.08581992758243774,-0.1855324852749905,-0.15270262718857536,22.157799999999998,107.32600000000001,-52.370000000000005,-0.9842078306870294,-0.0168662660132673,0.09373675751441532,-0.14921090903745943
43355.555555555555,-5.762989999999999,172.085,-14.610400000000002,-0.9985386233475467,0.030192655432232984,-0.03427672672477525,0.028881261159648054,-32.049299999999995,124.607,-31.5822,-0.9673866245699909,-0.09112253987658067,-0.18622204913360746,-0.1455374513518794,21.7502,104.704,-51.6177,-0.9724458582005772,-0.0035653208353021194,0.09092837511272064,-0.21463543965348436
43366.666666666664,-5.8008,172.081,-14.595600000000001,-0.9984870619243639,0.02995585910766448,-0.03576083111038764,0.029110077860903933,-32.085,124.942,-31.752999999999997,-0.9681439372398885,-0.09566974470085404,-0.18490971472461395,-0.139115111095029,21.2474,102.16499999999999,-50.8492,-0.9613434146673392,0.025134830735532944,0.08800439084829756,-0.2596965663058649
43377.777777777774,-5.80724,172.079,-14.5816,-0.9984196463826928,0.029821592609087122,-0.03735917630354731,0.029549522453616306,-32.1056,125.297,-31.931900000000002,-0.9688211025157558,-0.10019010594638422,-0.18275441586313274,-0.1339717786443576,20.8618,99.6455,-49.9032,-0.9546888869377828,0.06459117965794553,0.09185921734467273,-0.2756065907352662
43388.88888888889,-5.829680000000001,172.084,-14.5797,-0.998353980235317,0.02950927209053968,-0.03882683043067564,0.030182946305725884,-32.1331,125.64,-32.0826,-0.969139713620648,-0.10537118840239755,-0.18113017274150933,-0.12983446638156468,20.6524,97.3098,-48.979800000000004,-0.9521579949122438,0.1019802605830454,0.10002122628230045,-0.2701683428329352
43400.0,-5.87691,172.096,-14.577399999999999,-0.9983064081652026,0.029340768121090405,-0.03983814394422789,0.030599951461321037,-32.1519,125.999,-32.2355,-0.969409928240553,-0.11142015553902372,-0.17927582721262666,-0.1252602001656306,20.4726,95.1058,-48.0682,-0.9519973398448888,0.13332539046429873,0.10683025286852116,-0.25399350829862866
43411.11111111111,-5.8997,172.10000000000002,-14.571200000000001,-0.9982814847221388,0.028674067381919684,-0.040799828211881016,0.03077741279932149,-32.1589,126.386,-32.4056,-0.9697747518567067,-0.11889662348135066,-0.17681661831041473,-0.11889662348135072,20.2039,93.24719999999999,-46.8831,-0.9541189655902402,0.1589611573668311,0.10969986455186585,-0.22881059780287685
43422.22222222222,-5.8999999999999995,172.11,-14.549599999999998,-0.9982493810764604,0.028070707121358413,-0.0419850703946231,0.030780877929794684,-32.1675,126.718,-32.5517,-0.9701078096236743,-0.12542108182931802,-0.1745956108959611,-0.11259113018256074,19.851,91.6957,-45.5369,-0.9533653765416997,0.1831715621579625,0.11054417661012816,-0.21289110513523998
43433.33333333333,-5.9050400000000005,172.11399999999998,-14.5378,-0.9982206880269177,0.027320614704354262,-0.0431311068465824,0.03080177964715596,-32.143699999999995,127.033,-32.7211,-0.9707271830928162,-0.13192383599297258,-0.17079153889535292,-0.10542811647441233,19.5963,89.7869,-44.362899999999996,-0.9511494388738877,0.21792639536177866,0.11397743642011002,-0.1866332637061523
43444.444444444445,-5.93843,172.13400000000001,-14.527999999999999,-0.9981952747910696,0.026933456203396502,-0.044233080721410245,0.030400935702935943,-32.089800000000004,127.304,-32.9024,-0.9714831760675756,-0.1382386560928277,-0.1662281189351669,-0.09735874410950768,19.3973,88.51790000000001,-43.143,-0.9465134028265164,0.2439038987010636,0.11995334061092795,-0.1738805985280382
43455.555555555555,-5.95895,172.167,-14.5207,-0.9981675394350583,0.02644830136741483,-0.045536253600999325,0.029807720156446015,-32.0355,127.532,-33.0951,-0.9723868599399509,-0.14302370140770237,-0.16101047048477862,-0.08990908655988475,19.1544,87.7504,-42.042699999999996,-0.9423721066318608,0.25013559925301254,0.12634345812361697,-0.1827685017116763
43466.666666666664,-5.95684,172.19299999999998,-14.515,-0.9981145057367384,0.025110618937450615,-0.04744778373486487,0.029758999867836994,-32.0153,127.736,-33.298100000000005,-0.9732628350889122,-0.14641528828015135,-0.1565607242383736,-0.08252730953138401,18.800800000000002,87.2004,-41.0227,-0.9384783927397312,0.24628923795087604,0.12902072378209006,-0.20482570752953108
43477.777777777774,-5.95946,172.228,-14.5289,-0.9980637938014641,0.023299927535574205,-0.049196970681787744,0.030090446244624057,-32.028,127.91600000000001,-33.476299999999995,-0.9737757247210485,-0.14853641450499167,-0.154144820817755,-0.07705287616345263,18.307000000000002,86.9953,-39.9954,-0.9329367856694668,0.24172144276231103,0.12884807055894157,-0.2336618770079283
43488.88888888889,-5.98589,172.251,-14.5312,-0.9980223233657438,0.02163836725712246,-0.050515670614435744,0.030518685234828653,-32.1193,128.093,-33.6364,-0.9737506249165292,-0.15002285772995053,-0.15510958505575723,-0.07241463427401125,17.670099999999998,86.28320000000001,-39.3836,-0.9270349166812064,0.23807718741201953,0.11901973864418165,-0.2641208395809039
43500.0,-5.98336,172.252,-14.526900000000001,-0.9979718859951738,0.020369962377662528,-0.05185104447321483,0.030800139334184323,-32.213300000000004,128.267,-33.781499999999994,-0.9733092677356813,-0.15109294207494245,-0.15818788674307876,-0.06940161873277098,17.006899999999998,86.0598,-38.3482,-0.9227922892160606,0.2432941113004346,0.10835088889998601,-0.27842853884703894
43511.11111111111,-5.97821,172.258,-14.5093,-0.9979203605916859,0.019715548498228742,-0.05284187897732731,0.031208763034107176,-32.259100000000004,128.42100000000002,-33.8888,-0.9727788902232589,-0.15173191349340207,-0.16103211509027454,-0.06890076250077566,16.328200000000002,85.5843,-37.5517,-0.9194799918565564,0.2560983006340053,0.09763716878500031,-0.281846036444529
43522.22222222222,-6.0020999999999995,172.28300000000002,-14.5012,-0.9978667228860068,0.01955744786734443,-0.05357267062406302,0.031772292203478165,-32.237700000000004,128.56,-34.0074,-0.9724779109983568,-0.1535484053403712,-0.16110692819122405,-0.0689503990306723,15.671899999999999,85.3218,-36.8634,-0.9198989892589571,0.27039263852946593,0.08447030526702862,-0.27117971553476766
43533.33333333333,-5.99641,172.28699999999998,-14.482700000000001,-0.9978052259084514,0.019931419065181324,-0.05427619451484002,0.032273276759878726,-32.1727,128.676,-34.126200000000004,-0.9724782230898292,-0.15588866110177296,-0.1591240950106882,-0.06829607121185033,15.1089,85.4032,-36.1806,-0.9239826018999343,0.2786222171914612,0.06929555929371752,-0.25263399798070035
43544.444444444445,-5.98867,172.282,-14.4584,-0.9977585664073587,0.02043074716764117,-0.05476205792561732,0.032581355752263966,-32.0946,128.779,-34.2437,-0.9726391592340281,-0.1585243717395069,-0.15601085469767137,-0.06710963198840847,14.6536,85.2421,-35.5995,-0.9268888471283159,0.2844294250250558,0.0570964983837175,-0.23815322194204297
43555.555555555555,-5.97977,172.281,-14.4361,-0.9977205138994958,0.02083850537657805,-0.05527396678474242,0.0326239395793268,-31.9619,128.815,-34.3495,-0.9729557763679672,-0.1617520126209528,-0.15118953687782882,-0.0658412301217496,14.347299999999999,85.63889999999999,-35.3346,-0.9370986797618541,0.27821477652485876,0.04680786991854147,-0.20555200272802493
43566.666666666664,-5.97005,172.28300000000002,-14.418000000000001,-0.9977044613319757,0.020661093047630523,-0.055793560426351335,0.03234201118206014,-31.8192,128.78,-34.462399999999995,-0.9735939446079928,-0.16341231652350763,-0.1457156787068636,-0.0646388954892329,14.053199999999999,85.6935,-35.0051,-0.9416255297327512,0.2760950560726224,0.04162279399888749,-0.18809684948849492
43577.777777777774,-5.95937,172.292,-14.4039,-0.9976696710240317,0.020550646555723136,-0.05670425784783596,0.03189867688272187,-31.712899999999998,128.71099999999998,-34.577200000000005,-0.9742962637723344,-0.16423188249759144,-0.14085884430578136,-0.0627173433063504,13.8297,85.9055,-34.692299999999996,-0.9453896854119044,0.2734740848464465,0.04124453002434879,-0.17247943754908732
43588.88888888889,-5.95144,172.301,-14.3877,-0.9976216408799918,0.020034615812307276,-0.05785892965814815,0.03165470069325219,-31.6784,128.594,-34.6922,-0.9751001975571089,-0.16318209757626534,-0.13808930603262504,-0.05901314526548948,13.652700000000001,86.0744,-34.3926,-0.9480222836159471,0.27251134085501044,0.042600354703667374,-0.15867113364481467
43600.0,-5.95016,172.305,-14.370800000000001,-0.9975542049839229,0.019630426031748985,-0.05909451011870703,0.03175048608345248,-31.7166,128.49200000000002,-34.7826,-0.9753519251263367,-0.16164647944454713,-0.13931119712196913,-0.056137582705139306,13.465399999999999,86.1503,-34.13,-0.949787074454631,0.2725869799239953,0.043402469805754684,-0.1473671509855208
43611.11111111111,-5.94938,172.30700000000002,-14.347299999999999,-0.9974561428743531,0.01983019058833255,-0.060444129825810156,0.03216385786949841,-31.8427,128.363,-34.8458,-0.9750960165169144,-0.15941257811713988,-0.14460765943274123,-0.05351647731565088,13.264400000000002,86.3451,-33.9393,-0.9513360560328018,0.2706299254041754,0.044217329496555054,-0.14058442210955413
43622.22222222222,-5.94784,172.302,-14.319200000000002,-0.9973761070353412,0.02024869368978187,-0.06129140812184083,0.0327758266002106,-31.9137,128.301,-34.9161,-0.974867257306085,-0.15899579709475953,-0.14856262168160705,-0.04778404103674222,13.0293,86.5255,-33.7443,-0.9527675739984418,0.26813820167055524,0.04296340080761472,-0.1359779428181235
43633.33333333333,-5.94001,172.291,-14.2892,-0.9973212602613406,0.020403622648743135,-0.06174860637436944,0.033482915410131736,-31.8859,128.312,-34.995,-0.9746475434384214,-0.1630827609705161,-0.14950749605123148,-0.03337196080806169,12.751299999999999,86.8276,-33.7285,-0.9542197641917451,0.2605145826307656,0.040521915290286606,-0.14126134730978285
43644.444444444445,-5.91782,172.273,-14.249999999999998,-0.9972887461395005,0.020606180954638013,-0.06179046473137927,0.03424150403016412,-31.735000000000003,128.386,-35.131099999999996,-0.9751658500400294,-0.16936786745451027,-0.14187670092246082,-0.015397796107782507,12.400500000000001,87.16329999999999,-33.670899999999996,-0.9556551297416045,0.25191051599918934,0.03439465866479721,-0.1485980228095627
43655.555555555555,-5.91199,172.28,-14.2329,-0.9972701068162113,0.02050123747072503,-0.06175811415108214,0.03489940758026481,-31.5449,128.5,-35.2725,-0.9756250738253675,-0.17619582999073183,-0.13078731278389974,0.002328869229905734,12.0244,87.4293,-33.5891,-0.9565245138727908,0.2457026522754011,0.02672979605639713,-0.15484372453553988
43666.666666666664,-5.89819,172.291,-14.2156,-0.9972692631785155,0.020091371530603606,-0.061749399549870174,0.0351762016799812,-31.3297,128.679,-35.4323,-0.9758799614907361,-0.18323724830149757,-0.11720704162545803,0.01857204859844139,11.605400000000001,87.6831,-33.5158,-0.9568706425567169,0.24156659904773248,0.016141159606695814,-0.1605727704318475
43677.777777777774,-5.89032,172.303,-14.188799999999999,-0.9972707116265881,0.01946088321405239,-0.06176729331621685,0.035457061817305874,-31.174400000000002,128.854,-35.5804,-0.9758567593451635,-0.18865720942493575,-0.10634472029285112,0.028334484964206482,11.226600000000001,87.89789999999999,-33.4227,-0.9572508121292773,0.23904440309872504,0.006515271183495229,-0.1627458364027139
43688.88888888889,-5.88686,172.298,-14.1589,-0.9972743167904634,0.01881849196740163,-0.061673721451731355,0.03586298248168683,-31.1254,129.084,-35.7227,-0.9757418825319087,-0.192502941958302,-0.09927572840627559,0.031854760396035665,10.8639,88.09169999999999,-33.3418,-0.9576194539802284,0.2376496827449983,-0.0033096651113486905,-0.16271648892064278
43700.0,-5.8797299999999995,172.285,-14.1086,-0.9972521600484662,0.01884300667892395,-0.06182991485458649,0.036195745703620025,-31.228099999999998,129.337,-35.8592,-0.9754370737093812,-0.19383932252140945,-0.0998229766991275,0.031372051266146464,10.5361,88.28200000000001,-33.2563,-0.9580759236796494,0.23604740300178814,-0.011432417668237695,-0.16199212273365948
43711.11111111111,-5.88577,172.278,-14.056199999999999,-0.9972316505514568,0.019425612382023328,-0.061822815166444674,0.03646395819019442,-31.499700000000004,129.697,-35.9726,-0.9747092624387047,-0.19293192638573414,-0.11071148675942244,0.02149632984497782,10.222100000000001,88.4484,-33.1755,-0.9585078620310602,0.234618778851951,-0.019014610351571905,-0.16079537191052262
43722.22222222222,-5.87253,172.256,-14.0008,-0.9972016581626664,0.020098155983339135,-0.061890838274619865,0.036802733884358466,-31.8069,130.14600000000002,-36.0653,-0.9733885175439189,-0.19254660560533088,-0.12409443419413253,0.006416384149581483,9.92153,88.6024,-33.0872,-0.958629916287204,0.2336616795138464,-0.02617037192279688,-0.16045564732778678
43733.33333333333,-5.8741200000000005,172.257,-13.9442,-0.9971633364284975,0.021090899287373174,-0.06197189353479515,0.03714752833970448,-32.0244,130.59,-36.168499999999995,-0.9719143412939694,-0.1942979753161113,-0.13275503937390423,-0.0026285920190665633,9.65173,88.7513,-33.0028,-0.958427914029178,0.2328716551691603,-0.03192073773178609,-0.16176462014641158
43744.444444444445,-5.89435,172.252,-13.900599999999999,-0.9971523162858779,0.021738651745842115,-0.06176787237676793,0.037408810299566414,-32.2196,131.098,-36.2717,-0.9701457890928918,-0.19763709520440192,-0.14023099334177735,-0.009591402966971606,9.38948,88.9023,-32.9176,-0.9582074897837692,0.2320297878985897,-0.037542110066977344,-0.1630680042857643
43755.555555555555,-5.8936,172.25,-13.8567,-0.9971400153004216,0.022024048658668,-0.06182427085249929,0.03747653533762882,-32.401799999999994,131.847,-36.3941,-0.9679621364146825,-0.20461794522190374,-0.14489151527216865,-0.013683850438546485,9.17317,89.0525,-32.8483,-0.9572544079707931,0.23324958665611042,-0.04102188661442836,-0.16605972890449097
43766.666666666664,-5.90711,172.262,-13.813,-0.9971200237654307,0.02198026415039473,-0.062053642784157696,0.03765463598445796,-32.547599999999996,132.584,-36.5089,-0.9659773587714879,-0.2134462468386795,-0.14548642633851516,-0.012733491374698133,8.97188,89.23010000000001,-32.7874,-0.9569522780288312,0.23304873800280893,-0.04479397872605282,-0.1671051248783783
43777.777777777774,-5.94214,172.268,-13.7681,-0.9971235468963765,0.02183794305279431,-0.06195579077480686,0.037804979268352204,-32.7068,133.322,-36.603,-0.9637660971039237,-0.22321476007204416,-0.14577822793393794,-0.008876329167551752,8.7981,89.4306,-32.756,-0.956885229366894,0.23212200978762146,-0.04810355242559121,-0.1678573163006612
43788.88888888889,-5.93034,172.274,-13.7227,-0.997118076540623,0.02151761738386731,-0.06207706218449136,0.03793378347321214,-32.8737,134.188,-36.655300000000004,-0.9604906591627095,-0.23673179463174457,-0.1463386082158099,-0.0008733939987253733,8.64152,89.6723,-32.7574,-0.9570865145725658,0.23001227819515607,-0.05020188809796291,-0.16899563880234195
43800.0,-5.949879999999999,172.293,-13.6792,-0.9971361888270444,0.0212849063198834,-0.06193440101496994,0.0378219997534147,-33.0181,135.005,-36.682199999999995,-0.9571522069433415,-0.24930484341904416,-0.14722940392103542,0.005500037486516604,8.5141,89.96039999999999,-32.7887,-0.9580688644630272,0.22629321337237224,-0.05202601852685279,-0.1678949848100744
43811.11111111111,-5.95892,172.293,-13.6328,-0.9971706936409297,0.021100336097722973,-0.06164036464353605,0.03749465304336422,-33.1744,135.87199999999999,-36.707499999999996,-0.9537120866058173,-0.2614673674900334,-0.14809425426804892,0.01166890965773349,8.41482,90.2437,-32.8386,-0.9596413137843602,0.2218383823494743,-0.053782593449919015,-0.164267201950347
