delta_time_ms,head_pos_x,head_pos_y,head_pos_z,head_rot_w,head_rot_x,head_rot_y,head_rot_z,left_hand_pos_x,left_hand_pos_y,left_hand_pos_z,left_hand_rot_w,left_hand_rot_x,left_hand_rot_y,left_hand_rot_z,right_hand_pos_x,right_hand_pos_y,right_hand_pos_z,right_hand_rot_w,right_hand_rot_x,right_hand_rot_y,right_hand_rot_z
1155.6666666666667,4.336929,184.5384,1063.707,-0.9923469031140948,0.12294921548625,-0.0054099816468757,-0.0100918972329992,-21.15746,125.106,1061.964,-0.9458187340177378,0.1592137321105581,-0.189085045324887,0.2105344521046301,18.7748,185.6395,1011.821,-0.9161514388963462,-0.3327191320515226,0.1952801722270273,0.1087666056748059
1160.3333333333333,4.443931999999999,184.6224,1063.993,-0.992446617845498,0.1221673938833544,-0.0061487244229082,-0.009329082846266,-20.81223,125.2046,1061.955,-0.9466265738435428,0.1578302569755038,-0.1843783032026522,0.2121140754037623,18.71986,185.7454,1012.422,-0.9148366238744844,-0.3392913177316917,0.1908201756920291,0.1074384190068458
1164.6666666666667,4.572296,184.6879,1064.294,-0.992545978335023,0.1213789458992258,-0.0064731488926197,-0.008816503092443,-20.45479,125.3143,1061.961,-0.9477300274146666,0.1572236887887322,-0.1789694441232782,0.2122697455843955,18.68324,185.7366,1012.967,-0.9136235959615402,-0.3447246116270324,0.1876039938563388,0.1061207262039181
1169.6666666666667,4.701805,184.7489,1064.594,-0.992578677770668,0.121151109248129,-0.0063979812138751,-0.0083092117175564,-20.10002,125.4295,1061.986,-0.9489303960293514,0.1562535274091637,-0.1736390049304964,0.2120505473478418,18.67828,185.6457,1013.443,-0.9126435980062296,-0.3472373752216779,0.1870877984224093,0.1072661360768566
1174.3333333333333,4.860306,184.8204,1064.9,-0.9925608995809568,0.1213264920427324,-0.0059195063659345,-0.008228146573215,-19.7464,125.5332,1062.023,-0.949939989654573,0.154715857355941,-0.1692239890670014,0.2122269093728152,18.67371,185.4641,1013.876,-0.9126252136344724,-0.3480693673952958,0.1848547379940688,0.1085894136682596
1178.6666666666667,4.981232,184.8953,1065.213,-0.9925127530604452,0.1217280391828352,-0.0051225006769629,-0.0086301492392876,-19.38515,125.628,1062.076,-0.9508918890128004,0.1539265208064223,-0.1643903265373999,0.2123371426364797,18.66531,185.197,1014.263,-0.9126024347061744,-0.349207434141969,0.1833446822222015,0.1076832930829343
1183.3333333333333,5.127335,184.9593,1065.512,-0.9924848567822282,0.121988904847524,-0.0040465090364878,-0.0087259335706427,-19.02046,125.71349999999998,1062.153,-0.9518950028614874,0.1531473629493383,-0.1590784899081687,0.2124519305573127,18.64815,184.8597,1014.613,-0.9128989573378647,-0.3508762634954719,0.1808197665631006,0.1039497639581795
1188.0,5.236815999999999,185.046,1065.811,-0.9924739247636938,0.122135230831147,-0.0025028789007395,-0.0084988029263353,-18.65597,125.7771,1062.247,-0.9526495546493468,0.1524420687164777,-0.1540850841227,0.2132557820147959,18.62602,184.4558,1014.939,-0.9138914003945114,-0.3516931765259777,0.1767343702210964,0.0993950715708708
1192.6666666666667,5.416679,185.1249,1066.097,-0.9924960311302192,0.1219990295303507,-0.000949595789217,-0.0081831077380624,-18.29357,125.82359999999998,1062.362,-0.9531622539941736,0.1522239054219808,-0.1490921474984232,0.2146651618990251,18.60943,183.9837,1015.215,-0.9150434814251313,-0.3518386048857339,0.171829999761475,0.0968476865774681
1197.3333333333333,5.573273,185.2065,1066.405,-0.9925336612754644,0.1217162173743305,0.0006639587379987,-0.0078519311000936,-17.94319,125.8604,1062.482,-0.9536319079475046,0.1525912955612327,-0.1441862852251347,0.2156673267241073,18.59627,183.4703,1015.478,-0.9159020910585226,-0.3516109493634619,0.1681914135500257,0.0959413794480525
1202.0,5.707932,185.2854,1066.702,-0.9925581734057516,0.1215398393527678,0.0020176891358021,-0.0072297154918116,-17.60273,125.8803,1062.624,-0.953980215982278,0.1538329410583368,-0.1392277579582802,0.2165012821524592,18.57491,182.9356,1015.741,-0.9168052982806982,-0.3513656889120115,0.1644596562906408,0.0946742792557288
1206.6666666666667,5.86071,185.3445,1067.028,-0.9925961262058316,0.1212474080010279,0.0028639240087794,-0.0066177211697779,-17.27066,125.9028,1062.78,-0.9542148558907724,0.1552661366202445,-0.1344377527356497,0.2174693685459276,18.52665,182.2641,1015.954,-0.9188289155420756,-0.349985627023193,0.1575551670541797,0.0918686789688711
1211.3333333333333,6.035995000000001,185.4003,1067.3539999999998,-0.9926327380972408,0.1209688260721935,0.0037230044772569,-0.0057384330572289,-16.977690000000003,125.9193,1062.95,-0.9542587207622228,0.1565347179329551,-0.1302756382894329,0.2188959433136607,18.45627,181.5687,1016.175,-0.9210790094290432,-0.3491015346569077,0.1482966871547542,0.0880322069945384
1216.0,6.208038,185.4778,1067.675,-0.9926638004020342,0.1207353612581131,0.0042922862081544,-0.0048091779308618,-16.690830000000002,125.9428,1063.124,-0.9543317919615352,0.1575555256066813,-0.1260444460984435,0.220317690642454,18.39638,180.8448,1016.395,-0.9232512904322632,-0.3479588378635273,0.1397536741099696,0.0836696626059234
1220.6666666666667,6.378937,185.5449,1068.004,-0.9926599254842418,0.1207791403746801,0.005050869838207,-0.0036277130330978,-16.420560000000002,125.9599,1063.317,-0.954428990177479,0.1590435219377744,-0.1217646563322273,0.2212325231667377,18.37845,180.0044,1016.589,-0.9256360752751732,-0.3449597484121383,0.1328138628301389,0.0810006541007236
1225.0,6.554794,185.6211,1068.335,-0.992678433537967,0.1206253376897638,0.00573608373115,-0.0024804917390213,-16.15372,125.9706,1063.506,-0.9544312098913696,0.1604502163441908,-0.1175496153341855,0.2224834411707615,18.38493,179.1799,1016.797,-0.927860775452614,-0.3408600541913483,0.1286006712418159,0.0796911048317146
1230.0,6.707001,185.6863,1068.661,-0.9926790291048796,0.1205932506646442,0.0065792574487583,-0.0015252675014339,-15.87887,125.9882,1063.694,-0.9544509977870632,0.1614435058472395,-0.113103881741303,0.2239794615094898,18.39638,178.2979,1017.016,-0.9304537604232002,-0.3363905512563125,0.1224769863302098,0.0780806285788582
1234.3333333333333,6.855202,185.7588,1068.991,-0.992698416357628,0.1203903449018929,0.007469278560821,-0.0004784278851713,-15.64331,125.9901,1063.895,-0.9544803488132468,0.1621908092757658,-0.1092318437421895,0.2252327894168538,18.41736,177.26770000000002,1017.289,-0.9332148163506138,-0.3321616129939729,0.1140995246769162,0.0758951109455285
1239.0,7.012177,185.8517,1069.32,-0.9927350461759866,0.1200190214437761,0.0085057699146503,0.0004631023635757,-15.41271,125.9925,1064.0790000000002,-0.9545398127876058,0.1631041682112932,-0.1064453428991138,0.2256549691245343,18.44902,176.2669,1017.578,-0.9356331470378164,-0.3280406356029434,0.1070160762492524,0.0743472594084196
1243.6666666666667,7.132339,185.9184,1069.652,-0.9927900389274618,0.1194517548283544,0.0099132390808756,0.0009718877306761,-15.19394,125.9944,1064.261,-0.9544807035410228,0.1642647604251334,-0.1042355123974455,0.2260943011346146,18.51921,175.18990000000002,1017.899,-0.938086386192294,-0.3225864928266367,0.1019674279083351,0.0743944240669379
1248.3333333333333,7.265853999999999,185.9855,1069.987,-0.992840098854387,0.1189093369579806,0.0112959638066944,0.0012283699371024,-14.9765,126.0023,1064.441,-0.9545245414134818,0.1652714721573904,-0.1019684140655842,0.2262093783715891,18.62373,174.0638,1018.206,-0.9406090614656124,-0.3150674610438707,0.1001557513648188,0.077174568017561
1253.3333333333333,7.36084,186.0121,1070.375,-0.9928432187952112,0.1187565871383127,0.0125562098156013,0.0012479978731293,-14.76784,126.0095,1064.617,-0.9546490206250862,0.1664264173536954,-0.0994683656564134,0.2259503026331662,18.72025,172.8976,1018.549,-0.9432538767936076,-0.3071793235421853,0.0980839048501121,0.0793254984941737
1257.6666666666667,7.440567,186.0316,1070.736,-0.9927292525771716,0.1196251913242345,0.0132473225914584,0.0017184651199557,-14.55727,126.0174,1064.787,-0.95474135796148,0.1682240353736761,-0.0965882343642541,0.2254779951633005,18.78128,171.6737,1018.925,-0.9458629254432568,-0.3009178547564752,0.0925447476773656,0.0789128673792653
1262.3333333333333,7.520866,186.1276,1071.062,-0.992618126332614,0.1205040193260893,0.013466480613145,0.0025866004879758,-14.34402,126.0329,1064.952,-0.9548295254698904,0.1695718894160228,-0.0938297114584498,0.225259709798374,18.81504,170.3812,1019.326,-0.948919359549122,-0.2940971577222157,0.0859499919107198,0.0753094269208413
1267.0,7.621765,186.2557,1071.379,-0.99260645418175,0.1205787030848537,0.013452819490828,0.0034964448880864,-14.13765,126.0549,1065.11,-0.9549004386897534,0.1700007697160103,-0.0912312926088788,0.2257027729891546,18.85338,169.0094,1019.782,-0.9520396101463072,-0.2868407163410524,0.0786152777566448,0.0718513901373177
1271.3333333333333,7.691955999999999,186.3639,1071.686,-0.9927008452491216,0.1197360299399947,0.0137883032388289,0.0042658726753245,-13.92765,126.0851,1065.2659999999998,-0.954935307026007,0.1707658869017201,-0.088366097652312,0.2261172351934204,18.921660000000003,167.581,1020.266,-0.9550026169917706,-0.2786349607168299,0.0735527938205175,0.0701608632101721
1277.3333333333333,7.728195,186.4391,1072.063,-0.992826204914121,0.1186876065017042,0.013541419210992,0.0050998886725516,-13.71326,126.1377,1065.418,-0.9549401024638652,0.1709172627713778,-0.0852401303811393,0.2271801271362633,19.03915,166.0982,1020.781,-0.9577197998337884,-0.269030801304509,0.072515700949489,0.0716706779065629
1281.0,7.773209,186.4631,1072.484,-0.9928866868183736,0.1182415949498688,0.0127657480125036,0.0056557970459834,-13.50822,126.2076,1065.565,-0.9550073931671847,0.1705538302831755,-0.0824704313725432,0.2281904860439685,19.19479,164.572,1021.335,-0.960470949510916,-0.2572273658707905,0.0742417958361167,0.0762744593150439
1285.6666666666667,7.834244,186.4889,1072.911,-0.9928126577595748,0.1189293870693296,0.0118677704798272,0.0061630761410877,-13.30986,126.2911,1065.704,-0.9552987437679707,0.1706016576870992,-0.0793206226594519,0.2280517997531864,19.36607,163.00539999999998,1021.92,-0.963147278428327,-0.243691335383281,0.0758222763483189,0.0849284141178862
1290.0,7.91626,186.6023,1073.294,-0.9926993656390912,0.1199081039970942,0.0113450010453873,0.0064270527342059,-13.11722,126.383,1065.832,-0.9557443939865032,0.170654610616689,-0.0759318679437045,0.227297181393034,19.52229,161.39239999999998,1022.552,-0.9655412703330924,-0.2293772073935672,0.0763293548797831,0.0963845506060119
1294.6666666666667,7.973862,186.733,1073.6560000000002,-0.9926700394294946,0.1201575839085063,0.0115345547279263,0.0059415398294269,-12.93602,126.4761,1065.948,-0.9563949465791622,0.1697738626886965,-0.0732671736359269,0.2260917136318886,19.65446,159.7361,1023.227,-0.967796642326565,-0.2140351159731558,0.0752761824927488,0.1090510182488125
1299.3333333333333,8.010101,186.8289,1074.04,-0.9927280223330818,0.1196563745850063,0.0121295885628634,0.0051282333328882,-12.75406,126.5534,1066.058,-0.9568712379852002,0.1696259278072638,-0.0707513413186123,0.2249860578653982,19.75098,158.0276,1023.939,-0.9699545756228448,-0.1994624837934625,0.0729103510752105,0.118688329221281
1304.0,7.990646,186.8668,1074.461,-0.9927767640695084,0.1191752447185473,0.012965878904229,0.0048418750697247,-12.55455,126.6085,1066.16,-0.957178585138383,0.170007374136163,-0.0675206222735693,0.2243827410020649,19.82002,156.2743,1024.706,-0.9723172798741656,-0.1855045590435308,0.06975751279112,0.1237782502759083
1308.6666666666667,7.984542999999999,186.8458,1074.91,-0.9927367680863798,0.1194709065794988,0.0132297366226846,0.005038436203456,-12.34627,126.6518,1066.266,-0.9573409486706356,0.1703900047538747,-0.0642161678140653,0.2243698688987861,19.89498,154.51649999999998,1025.485,-0.9745146065911326,-0.1703350908094529,0.0670286126696667,0.1296703646291045
1313.3333333333333,7.954407,186.8449,1075.366,-0.9925561271251916,0.1209999053045518,0.0128707464329923,0.0050696458246593,-12.13036,126.6768,1066.363,-0.9573940837076312,0.1710262168590154,-0.0610843934624351,0.2245335130973654,19.99149,152.6994,1026.366,-0.976029982073678,-0.1522553188391424,0.06560818249312,0.1409941784911571
1318.0,7.950211,186.8864,1075.7820000000002,-0.992298848735322,0.1231775224703996,0.0119314492503529,0.0052851939789534,-11.90453,126.7071,1066.458,-0.957491187627412,0.1713255634677354,-0.0580272645186179,0.2247020549322987,20.11776,150.8986,1027.29,-0.9760901658351602,-0.1344570577967166,0.0655409018236276,0.1577139117411188
1322.6666666666667,7.998848,187.0074,1076.187,-0.992106485379644,0.1247924390459097,0.0110832742565596,0.0053600239157287,-11.68118,126.7481,1066.558,-0.9576963562297692,0.1714374217367091,-0.0549302283925785,0.2245207556134433,20.23163,149.1015,1028.214,-0.975609785802966,-0.116044631291089,0.0659955348567029,0.1742520552905579
1327.3333333333333,8.012962,187.1287,1076.5980000000002,-0.9920452548894648,0.1252928404396407,0.0110189805966652,0.005147664759265,-11.42197,126.7917,1066.642,-0.9578611992362832,0.1716951443183794,-0.0515954349581167,0.2244117009128598,20.28217,147.2164,1029.309,-0.9745211466458328,-0.0952889747795049,0.0660420911893871,0.1920077816571365
1332.0,8.013535,187.195,1077.057,-0.9920621811309924,0.125126216760984,0.0115191141148882,0.0048341140563397,-11.15093,126.8564,1066.727,-0.9581545940295576,0.171824580575248,-0.0480176249483376,0.2238535126919269,20.25356,145.3568,1030.415,-0.9747108417359344,-0.0776184615615163,0.0613284491321288,0.2003820619573963
1336.6666666666667,7.977676000000001,187.2082,1077.547,-0.992008464940436,0.1255049686487938,0.0120310920940164,0.0047917798374043,-10.87456,126.9274,1066.822,-0.9584346666294752,0.1722756611166482,-0.0437676063172343,0.2231781419111826,20.19653,143.5143,1031.542,-0.975171983074342,-0.0617103191519966,0.05497534784221,0.20544865798209
1341.3333333333333,7.929993,187.2095,1078.025,-0.9918759012349054,0.1265199222833004,0.0121427277779317,0.0052402268064312,-10.54459,127.0396,1066.924,-0.9589339090232348,0.1717695291557394,-0.0381528742285326,0.2224530178872292,20.05577,141.6784,1032.895,-0.9760268945124464,-0.0477322310822786,0.0476297625164081,0.2069409119215645
1346.6666666666667,7.902526999999999,187.2811,1078.464,-0.9916690592692032,0.1281504134554049,0.0116611144132033,0.005828106895386,-10.21309,127.1654,1067.036,-0.959313001556364,0.170244616546748,-0.033451742299701,0.222747203167368,19.98978,139.8615,1034.216,-0.9750402730532972,-0.0320353154729671,0.0404187954526211,0.215954915343129
1350.3333333333333,7.912064000000001,187.4134,1078.855,-0.9916409997579269,0.1284204124872699,0.0113071152472653,0.0053361409730292,-9.869385,127.2988,1067.158,-0.959695203024276,0.1684892508874637,-0.0286201641570328,0.2231084396234251,19.94629,138.0574,1035.668,-0.9715269364535308,-0.0153736069621914,0.0345077715525507,0.2338980069531718
1355.3333333333333,7.881546,187.5117,1079.268,-0.9917824260645296,0.1273657259595803,0.0110980895160318,0.0047353573718256,-9.521103,127.4317,1067.29,-0.9599333138999544,0.1671028073463175,-0.0238677098474201,0.22368508459142,19.89555,136.25650000000002,1037.072,-0.9667190540215188,0.0033914042210878,0.029480562431585,0.2541134892284669
1360.0,7.874680000000001,187.565,1079.748,-0.9920163129232964,0.1255382367947945,0.0111009008055286,0.0045338722774662,-9.166718,127.5623,1067.433,-0.9603153737846571,0.1661962679491684,-0.0188359859898264,0.223200333835757,19.791030000000003,134.4733,1038.518,-0.960767230712314,0.0245850464732436,0.022572149366435,0.2753405199971104
1364.3333333333333,7.844543,187.5431,1080.285,-0.9920772052231412,0.125031688430311,0.0114445132555287,0.0043495840319387,-8.808517,127.6951,1067.582,-0.9609805162598956,0.1653068548074639,-0.013649444474273,0.2213679827528638,19.59324,132.7263,1040.001,-0.9558182046853642,0.0454119105636144,0.0129796489170134,0.2901393573526363
1369.0,7.817841,187.5179,1080.791,-0.991974320671697,0.125824740548395,0.0116262715063408,0.004462242117509,-8.449364,127.82500000000002,1067.736,-0.9617402824904314,0.1641385508347993,-0.0085580990837886,0.2191823991682479,19.3222,131.0704,1041.541,-0.952783429720962,0.0616075490164451,0.001183415422873,0.2973328866460679
1374.0,7.772827,187.5284,1081.292,-0.99176425225655,0.1274567870903658,0.0115345597995153,0.0050387796973862,-8.082962,127.9446,1067.902,-0.9624398433537664,0.1628152919962882,-0.0037102716394299,0.2172256027767051,19.02084,129.5237,1043.13,-0.9503411475193188,0.073002318137437,-0.012252746452023,0.3022784065767968
1378.3333333333333,7.743263000000001,187.6236,1081.717,-0.9916203414710028,0.1285495525487771,0.0112813090946762,0.0060698423003655,-7.717896,128.0539,1068.077,-0.9631153917433836,0.1612742409485458,0.0006870147619197,0.2154040143641151,18.74008,128.076,1044.764,-0.9471722848569674,0.0824479930866102,-0.0249284553527786,0.3089426538187084
1383.0,7.728195,187.7475,1082.157,-0.9916266584452196,0.1284845854146872,0.011019180421681,0.0068453805166504,-7.356643999999999,128.14,1068.273,-0.963725037363996,0.1595580483046573,0.0050250590169935,0.2138925673342794,18.51768,126.7048,1046.425,-0.9424852679075016,0.0941690998412558,-0.0331260830173848,0.3189927319490804
1387.6666666666667,7.717896,187.8447,1082.6090000000002,-0.9917593861726812,0.1274513331879674,0.0107779163995082,0.0073016522158745,-6.987762,128.2081,1068.489,-0.9641490426550664,0.1582266676271837,0.0096863187303402,0.21280770763384,18.32314,125.41,1048.08,-0.9373266583928158,0.1074026260669729,-0.0394301835761865,0.3291332131572625
1392.3333333333333,7.711792000000001,187.9201,1083.082,-0.9919462674909424,0.12598956854276,0.0107373979134932,0.0073443389929715,-6.616592000000001,128.2738,1068.718,-0.9644129980871888,0.1573759668676115,0.0145432821945941,0.2119643062309603,18.09921,124.209,1049.707,-0.9334664091427148,0.1215856902750326,-0.0454818323676395,0.334348300200602
1397.0,7.683563,187.9664,1083.5559999999998,-0.9921434094950664,0.1244278994289862,0.0108506819474661,0.0071704630582752,-6.2564850000000005,128.3448,1068.958,-0.9647832233965912,0.1560054928831938,0.0192631590416165,0.2109136049345612,17.85851,123.108,1051.31,-0.929883718464978,0.1342141533658782,-0.0538747590016613,0.3382311953568731
1401.6666666666667,7.689857,187.9955,1084.039,-0.9923558148682414,0.122763548241048,0.0106611608763605,0.0067370297034323,-5.907059,128.4067,1069.212,-0.9651531550235528,0.1546321322270575,0.0234112899741643,0.2098099200055632,17.64622,122.1156,1052.8919999999998,-0.924503526908969,0.1421002275510382,-0.066666130999721,0.3473562739326127
1406.0,7.673454,188.0148,1084.528,-0.99254067957926,0.1213166540549263,0.0101868775333768,0.0064417664796487,-5.56736,128.4579,1069.478,-0.965439934920806,0.1535977161784293,0.0272649244842885,0.2087824167350945,17.47341,121.2172,1054.456,-0.9185832698538752,0.1494629640262417,-0.0779293252424537,0.3574809351508259
1411.6666666666667,7.675934,188.0164,1085.029,-0.9926499788214962,0.1205146973485986,0.0093030694779221,0.0059732877837813,-5.228233,128.4934,1069.763,-0.9656542325639283,0.1530149133669859,0.0308201445573262,0.2077220693814921,17.359540000000003,120.4037,1055.974,-0.911883344768864,0.1584439166200567,-0.0873259568419562,0.3684270186629673
1415.6666666666667,7.666397,188.0105,1085.557,-0.9926647508859764,0.1204770930994423,0.0083311427273893,0.0057056505016601,-4.891205,128.5313,1070.054,-0.9658641121175876,0.1528139825732557,0.0346330061460059,0.2062885322520264,17.26723,119.6351,1057.467,-0.905070034318331,0.166440871538192,-0.0961289430959625,0.3793479874203571
1420.3333333333333,7.666016000000001,188.0245,1086.054,-0.992619849986566,0.12090437208969,0.0072370888497515,0.0059657997976826,-4.563713,128.5683,1070.372,-0.9661918109585692,0.1520326690541878,0.038577779197621,0.2046245511394956,17.19227,119.0505,1058.895,-0.900239472739778,0.1735754634590421,-0.1013441153540731,0.3862250904450484
1424.6666666666667,7.686424,188.0669,1086.508,-0.9925704691168308,0.1213222810353036,0.0062293033693448,0.006779656415939,-4.245758,128.6026,1070.694,-0.966536640026998,0.1507327909366723,0.042043366305923,0.2032705206650213,17.08298,118.509,1060.279,-0.8971597033694121,0.179153447851603,-0.106369403005598,0.3894792149489161
1429.6666666666667,7.706069999999999,188.0908,1087.005,-0.9925745653755956,0.1212826272389872,0.005444800939197,0.0075240043985352,-3.931427,128.6402,1071.014,-0.9668601267737796,0.1494789707512957,0.0452732815847852,0.2019600518237931,16.94546,117.99710000000002,1061.635,-0.8949107454545971,0.1834759309266787,-0.1120566455992399,0.3910430265553039
1434.0,7.727813999999999,188.1367,1087.444,-0.9926310588808664,0.120814306356648,0.0045814653304974,0.0081544159838389,-3.633499,128.6597,1071.37,-0.9671032094620542,0.1489975336086846,0.0479469731267019,0.2005298107382305,16.77666,117.6203,1062.9009999999998,-0.8947317221272859,0.1854539298748564,-0.1171790347142747,0.3890129292665526
1438.6666666666667,7.766342,188.1817,1087.909,-0.99274085777147,0.1199067760344883,0.0037490373449091,0.0085964580594087,-3.337479,128.6869,1071.718,-0.9672102373040088,0.148500758089916,0.0507840427027598,0.1996819038065489,16.633609999999997,117.2496,1064.093,-0.894147136064748,0.1871187447170327,-0.1240085990772118,0.3874394685594617
1443.3333333333333,7.814788999999999,188.1704,1088.406,-0.9928275444342352,0.1192082541048453,0.0030768029216867,0.0085669393451017,-3.038216,128.7184,1072.063,-0.9673273469863352,0.1479710411015204,0.053724262928244,0.1987362028935017,16.52164,116.8546,1065.289,-0.892926835700718,0.1898368558587548,-0.130299808104483,0.3868663777728692
1448.0,7.853317,188.1428,1088.902,-0.9928514784604764,0.1190320078426878,0.0025939824596007,0.0084020284922215,-2.773857,128.72969999999998,1072.462,-0.9673337726420416,0.1475594261694413,0.0561468226715111,0.1983409245681628,16.497419999999998,116.6237,1066.333,-0.8923284361479211,0.1927152348607042,-0.1335154454737226,0.3857258432025811
1452.6666666666667,7.90062,188.1278,1089.364,-0.9927933131893618,0.1195191941153471,0.0021779537382164,0.008476794324615,-2.514267,128.7423,1072.8490000000002,-0.9675381646480056,0.1466780618306545,0.0583678654120853,0.1973540939894792,16.50085,116.3757,1067.3780000000002,-0.8908290557985507,0.1963638836402251,-0.1353697319156887,0.3867038327038738
1457.3333333333333,7.942772,188.1148,1089.828,-0.9927270812450986,0.1200586937636096,0.001978694436797,0.0086566149671308,-2.276993,128.757,1073.251,-0.9678326458755409,0.1457938680905797,0.0602543188042142,0.1959937107924044,16.521069999999998,116.1647,1068.375,-0.8887779933009772,0.2000550470973835,-0.1369961412491241,0.3889520716458545
1462.0,7.995223999999999,188.1395,1090.248,-0.9926828217358624,0.1204048818075081,0.0020752934773553,0.0088979224782521,-2.048874,128.78730000000002,1073.654,-0.968113156515572,0.1449259742383501,0.0622747309936116,0.1946156110187313,16.52012,115.9608,1069.355,-0.8864857824204406,0.2029030828772251,-0.1398269359921526,0.3916908532202195
1466.3333333333333,8.069038,188.1745,1090.645,-0.9926798347259798,0.1204236705917564,0.002088687055709,0.008973442817175,-1.831055,128.8051,1074.07,-0.9682900762589634,0.1443038425116546,0.0644664356988863,0.193480768871389,16.49208,115.8342,1070.23,-0.8848165388197562,0.2043870251258362,-0.1427649490705105,0.3936290206630249
1471.3333333333333,8.101273,188.1889,1091.064,-0.9927319617969088,0.1199843837360143,0.0023592631772636,0.0090240547211324,-1.623917,128.8179,1074.486,-0.9683730709127508,0.1439011798439475,0.0662209786966606,0.1927714396662146,16.43753,115.703,1071.1080000000002,-0.8839518512805519,0.2054234029928351,-0.1457632841147821,0.3939332622724334
1476.0,8.147621,188.1548,1091.493,-0.9927536203736173,0.1197727992696202,0.0029583713933333,0.009272207336691,-1.429367,128.8295,1074.895,-0.9684162514821354,0.1434403241094918,0.0678565904200064,0.1923286781039812,16.36581,115.6404,1071.8909999999998,-0.8843346157472478,0.2052084685738706,-0.1478648077634388,0.3924000133050656
1480.6666666666667,8.206558,188.1586,1091.883,-0.9926941266893878,0.120196633085022,0.0033296181798262,0.0100026933470368,-1.251793,128.8278,1075.301,-0.9683922736435162,0.1432688240803038,0.0695969902514691,0.191954961754379,16.30363,115.5621,1072.673,-0.8845886367533436,0.2056360267030109,-0.1494646176812892,0.3909950080372453
1485.3333333333333,8.238602,188.1929,1092.249,-0.992661784320751,0.1203558100994096,0.0038274455843492,0.0110639768960429,-1.089478,128.8221,1075.7,-0.968416276093474,0.1427865583774733,0.0711997442469081,0.1916050922160979,16.25023,115.511,1073.385,-0.8854068839105743,0.2064055757329281,-0.1491428166848762,0.3888544823728109
1489.6666666666667,8.297729,188.2193,1092.592,-0.9927041580679166,0.1198624832287221,0.0046008485771682,0.0122585423800358,-0.9519577,128.8132,1076.08,-0.9684534300945888,0.1426902731242872,0.0724036420164391,0.1910370443565776,16.19987,115.4669,1074.058,-0.8855213494507145,0.2067265141267297,-0.1501097752607105,0.3880504392410549
1494.3333333333333,8.332825000000001,188.228,1092.947,-0.9927670530585888,0.119151189852624,0.0053978957447787,0.0136906917136299,-0.8390427,128.7927,1076.444,-0.968545989515739,0.1430897123753396,0.0733428934859317,0.1899073994883609,16.1375,115.4232,1074.679,-0.885051210785572,0.2062463610133851,-0.152111496613743,0.3885986174108914
1500.3333333333333,8.376503,188.2143,1093.262,-0.9927950902969536,0.1186777601335116,0.0059737969374782,0.015421143994736,-0.756073,128.7621,1076.78,-0.96867852278692,0.1432368863280216,0.0738175793341541,0.1889340595754236,16.06712,115.394,1075.208,-0.8845598456668959,0.2056797515072396,-0.1545288599841711,0.389063684614318
1503.6666666666667,8.412933,188.2033,1093.585,-0.9928076970235202,0.1183561054666824,0.0064116212314217,0.0168404317877618,-0.6498337,128.74429999999998,1077.117,-0.9688186203983952,0.1427725773548837,0.074553273407638,0.1882771397408618,16.00189,115.3503,1075.785,-0.8840557437534649,0.2051944262262315,-0.1569537448143049,0.3894948155893243
1508.3333333333333,8.467484,188.1413,1093.9260000000002,-0.99276005377135,0.1184882254207806,0.0065140615785263,0.0185898648271517,-0.5750656,128.7112,1077.424,-0.969044371570231,0.1419268708126357,0.0749630585866345,0.1875908023244379,15.93628,115.3334,1076.273,-0.8835923473232729,0.2034441859154236,-0.1594161539530381,0.3904632080334593
1513.0,8.467293,188.0692,1094.273,-0.9925709781074884,0.1196861296639934,0.0061851979501991,0.0209720554813829,-0.50354,128.6664,1077.712,-0.969167348312668,0.1423197512200479,0.0752748059423171,0.1865300055422762,15.892029999999998,115.3205,1076.735,-0.8833755140187403,0.2017216795273368,-0.1610180777922889,0.3911895242269061
1517.6666666666667,8.490181,188.048,1094.608,-0.9922261051203152,0.1220959753478885,0.0056494650963202,0.023409670346727,-0.437355,128.6062,1077.969,-0.9691587184008814,0.1439259070123734,0.0756983890408448,0.1851660490879668,15.83176,115.3572,1077.138,-0.8836499994932783,0.2011753511622262,-0.1611195486546045,0.3908089655082398
1522.3333333333333,8.551788,188.0804,1094.88,-0.9918470698479724,0.1248923144315664,0.0048187841964937,0.0248611976538852,-0.3669739,128.5517,1078.218,-0.9690365645589242,0.1452970302857559,0.0762588334865939,0.1845033871050667,15.78789,115.3864,1077.521,-0.8845607911197666,0.201680739523453,-0.1599687469314061,0.3889564064571265
1527.0,8.561707,188.1184,1095.143,-0.9915336575639452,0.127233456646944,0.0042087112213868,0.0255917990260646,-0.2985001,128.5061,1078.441,-0.9686829771757556,0.1461029463759262,0.0775139057879844,0.1851993876871069,15.77377,115.4309,1077.801,-0.8863432020009948,0.203856892857427,-0.1581711548621604,0.3844736418412969
1531.6666666666667,8.574295,188.1394,1095.377,-0.9913060624219866,0.1288361386799776,0.0039093108350277,0.026424557976342,-0.2258300999999999,128.4755,1078.643,-0.9683892325202148,0.1461638126064561,0.0778632951438732,0.1865361667146406,15.802,115.4844,1078.046,-0.8873091468726991,0.2055384938626321,-0.1583009611158642,0.3812836360591908
